220	139.369
440	194.516
660	141.195
880	134.192
1100	108.295
1320	107.232
1540	99.4823
1760	70.5255
1980	80.8907
2200	63.3278
2420	70.3478
2640	38.8475
2860	53.4122
3080	43.2259
3300	40.1244
3520	25.3622
3740	34.9559
3960	23.807
4180	25.7283
4400	15.4526
4620	20.0079
4840	14.5677
5060	13.7821
5280	22.4979
5500	8.6403
5720	10.456
5940	4.50525
6160	10.1022
6380	10.5789
6600	8.21234
6820	5.77305
7040	11.5687
