220,0.915415
440,0.797322
660,0.774213
880,0.702053
1100,0.647959
1320,0.578508
1540,0.507338
1760,0.473435
1980,0.443046
2200,0.44906
2420,0.370871
2640,0.342148
2860,0.258668
3080,0.302411
3300,0.273014
3520,0.234217
3740,0.212996
3960,0.140334
4180,0.169896
4400,0.137563
4620,0.175325
4840,0.148399
5060,0.0987594
5280,0.0944467
5500,0.0705198
5720,0.109152
5940,0.083282
6160,0.0265988
6380,0.0702049
6600,0.06686
6820,0.0680662
7040,0.125527
