220	125.943
440	68.4667
660	95.4389
880	98.3706
1100	81.1246
1320	8.67561
1540	34.5973
1760	41.5994
1980	30.1296
2200	39.9419
2420	26.8392
2640	29.2319
2860	15.917
3080	13.3037
3300	13.9747
3520	19.5131
3740	16.6417
3960	8.00651
4180	9.92917
4400	3.14483
4620	3.15348
4840	10.9731
5060	6.84772
5280	4.05198
5500	9.54016
5720	4.29727
5940	6.67269
6160	5.58065
6380	0.109907
6600	5.36887
6820	8.04537
7040	5.52492
